,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
73075,608.5158,2.036942,102200.0,22.0,Ti,I,3.1540220000000003,2.0,5.190944,3.0,K,1.0,7.0
73076,608.5226,2.0369189999999997,2680000.0,22.0,Ti,I,1.052926,1.0,3.089824,1.0,NBS,1.0,3.0
73082,608.6441,2.0365130000000002,22800.0,22.0,Ti,I,3.4237839999999995,4.0,5.460276,4.0,K,1.0,9.0
73120,609.1171,2.0349310000000003,6167000.0,22.0,Ti,I,2.267368,4.0,4.302278,5.0,MFW,1.0,11.0
73124,609.1854,2.034703,27370.0,22.01,Ti,II,8.132147,6.5,10.166829,5.5,K88,2.0,12.0
73126,609.2196,2.034589,298000.0,22.01,Ti,II,8.097937,2.5,10.132506,2.5,K88,2.0,6.0
73127,609.2415,2.034516,152100.0,22.01,Ti,II,8.108265,2.5,10.14276,1.5,K88,2.0,4.0
73128,609.2505,2.0344849999999997,315600.0,22.0,Ti,I,3.1794130000000003,3.0,5.213878,3.0,K,1.0,7.0
73129,609.2792,2.034389,682100.0,22.0,Ti,I,1.887088,5.0,3.921457,5.0,MFW,1.0,11.0
73140,609.4918,2.03368,42530.0,22.0,Ti,I,3.409439,3.0,5.443099,4.0,K,1.0,9.0
73144,609.5565,2.033464,155200.0,22.01,Ti,II,8.116007000000002,3.5,10.149451,3.5,K88,2.0,8.0
73155,609.7139,2.032939,74070.0,22.0,Ti,I,3.139009,1.0,5.171928,2.0,K,1.0,5.0
73157,609.7428,2.032843,1457000.0,22.01,Ti,II,8.114303,5.5,10.147126,4.5,K88,2.0,10.0
73166,609.8658,2.032433,25020000.0,22.0,Ti,I,3.061776,4.0,5.094189,3.0,MFW,1.0,7.0
73184,610.0639,2.031773,81090.0,22.01,Ti,II,6.504128,1.5,8.535881,2.5,K88,2.0,6.0
73185,610.0699,2.0317529999999997,281800.0,22.0,Ti,I,3.1984939999999997,3.0,5.230226999999999,4.0,K,1.0,9.0
73204,610.2542,2.031139,26970000.0,22.01,Ti,II,8.116007000000002,3.5,10.147126,4.5,K88,2.0,10.0
73210,610.2808,2.0310509999999997,95850.0,22.0,Ti,I,1.8731669999999998,3.0,3.904197,4.0,K,1.0,9.0
73219,610.4245,2.030573,548900.0,22.01,Ti,II,8.097197,4.5,10.12775,3.5,K88,2.0,8.0
73224,610.4655,2.030436,896200.0,22.01,Ti,II,8.108265,2.5,10.138681,2.5,K88,2.0,6.0
73230,610.5404,2.0301869999999997,31500.0,22.01,Ti,II,6.505714,2.5,8.535881,2.5,K88,2.0,6.0
73234,610.5986,2.029994,93750.0,22.0,Ti,I,3.440578,5.0,5.470552,5.0,K,1.0,11.0
73236,610.6471,2.029833,58240000.0,22.01,Ti,II,8.097937,2.5,10.12775,3.5,K88,2.0,8.0
73251,610.7791,2.029394,7605000.0,22.01,Ti,II,8.097197,4.5,10.126571,4.5,K88,2.0,10.0
73277,611.1947,2.0280139999999998,80750.0,22.0,Ti,I,3.4237839999999995,4.0,5.451777,5.0,K,1.0,11.0
73282,611.3113,2.027627,57600.0,22.0,Ti,I,3.139009,1.0,5.166616,2.0,K,1.0,5.0
73286,611.3476,2.027507,429700.0,22.0,Ti,I,3.1863919999999997,2.0,5.213878,3.0,K,1.0,7.0
73307,611.645,2.026521,198100.0,22.0,Ti,I,3.1794130000000003,3.0,5.205914,3.0,K,1.0,7.0
73308,611.6566,2.0264830000000003,39780.0,22.01,Ti,II,8.133206,3.5,10.159668,2.5,K88,2.0,6.0
73329,612.1001,2.025014,1879000.0,22.0,Ti,I,1.879204,4.0,3.904197,4.0,K,1.0,9.0
73331,612.136,2.024895,86890.0,22.0,Ti,I,3.1794130000000003,3.0,5.204289,4.0,K,1.0,9.0
73340,612.2233,2.024607,1936000.0,22.01,Ti,II,8.132147,6.5,10.156733000000001,6.5,K88,2.0,14.0
73353,612.3753,2.024104,32860.0,22.0,Ti,I,3.921457,5.0,5.945541,4.0,K,1.0,9.0
73354,612.3782,2.024095,8411000.0,22.01,Ti,II,8.133206,3.5,10.15728,4.5,K88,2.0,10.0
73359,612.4722,2.023784,709200.0,22.0,Ti,I,3.178425,1.0,5.202188,2.0,K,1.0,5.0
73366,612.5388,2.023564,94960.0,22.01,Ti,II,6.525412,2.5,8.548956,3.5,K88,2.0,8.0
73369,612.6003,2.023361,497100.0,22.01,Ti,II,8.097197,4.5,10.120536999999999,3.5,K88,2.0,8.0
73371,612.6216,2.0232900000000003,2225000.0,22.0,Ti,I,1.066554,2.0,3.089824,1.0,MFW,1.0,3.0
73384,612.7716,2.022795,323100.0,22.0,Ti,I,3.1794130000000003,3.0,5.202188,2.0,K,1.0,5.0
73393,612.8245,2.02262,5213000.0,22.01,Ti,II,8.097937,2.5,10.120536999999999,3.5,K88,2.0,8.0
73404,612.9714,2.022136,139200.0,22.0,Ti,I,3.1984939999999997,3.0,5.22061,4.0,K,1.0,9.0
73408,613.0372,2.021919,2321000.0,22.01,Ti,II,8.114303,5.5,10.136202,5.5,K88,2.0,12.0
73429,613.2784,2.021123,5631000.0,22.0,Ti,I,3.409339,3.0,5.430442,2.0,K,1.0,5.0
73430,613.2817,2.021113,85040.0,22.0,Ti,I,3.440578,5.0,5.461671,6.0,K,1.0,13.0
73450,613.6336,2.0199529999999997,51060.0,22.01,Ti,II,8.114303,5.5,10.134236,4.5,K88,2.0,10.0
73458,613.742,2.019597,648300.0,22.0,Ti,I,3.1755310000000003,0.0,5.195108,1.0,K,1.0,3.0
73460,613.7586,2.019542,172900.0,22.0,Ti,I,3.1863919999999997,2.0,5.205914,3.0,K,1.0,7.0
73462,613.77,2.019505,46430.0,22.01,Ti,II,8.108265,2.5,10.12775,3.5,K88,2.0,8.0
73464,613.7789,2.019475,1150000.0,22.0,Ti,I,3.214509,4.0,5.233964,4.0,K,1.0,9.0
73469,613.8416,2.019269,408100.0,22.0,Ti,I,2.153547,1.0,4.172796,2.0,K,1.0,5.0
73474,613.8972,2.019086,25970.0,22.0,Ti,I,3.921457,5.0,5.940523000000001,4.0,K,1.0,9.0
73483,614.1516,2.01825,8362000.0,22.01,Ti,II,8.116007000000002,3.5,10.134236,4.5,K88,2.0,10.0
73506,614.335,2.017647,166800.0,22.0,Ti,I,3.089824,1.0,5.107451,2.0,K,1.0,5.0
73514,614.4927,2.017129,43010.0,22.0,Ti,I,1.887088,5.0,3.904197,4.0,K,1.0,9.0
73522,614.5638,2.016896,36960.0,22.0,Ti,I,1.4431530000000001,3.0,3.460028,2.0,K,1.0,5.0
73525,614.6046,2.016762,119600.0,22.0,Ti,I,3.11236,2.0,5.129102,3.0,K,1.0,7.0
73526,614.6206,2.01671,1781000.0,22.0,Ti,I,1.8731669999999998,3.0,3.889856,3.0,K,1.0,7.0
73527,614.6225,2.0167029999999997,188200.0,22.0,Ti,I,3.178425,1.0,5.195108,1.0,K,1.0,3.0
73535,614.7562,2.016265,276300.0,22.01,Ti,II,8.133206,3.5,10.149451,3.5,K88,2.0,8.0
73538,614.776,2.0162,284700.0,22.0,Ti,I,3.112922,2.0,5.129102,3.0,K,1.0,7.0
73547,614.8929,2.0158169999999997,510900.0,22.0,Ti,I,3.1863919999999997,2.0,5.202188,2.0,K,1.0,5.0
73550,614.9171,2.015737,247200.0,22.0,Ti,I,3.214509,4.0,5.230226999999999,4.0,K,1.0,9.0
73555,614.9725,2.015556,569000.0,22.0,Ti,I,2.160283,2.0,4.175818,3.0,K,1.0,7.0
73558,615.0186,2.015405,578100.0,22.0,Ti,I,3.1984939999999997,3.0,5.213878,3.0,K,1.0,7.0
73560,615.0636,2.015257,240300.0,22.0,Ti,I,3.127777,3.0,5.143014,4.0,K,1.0,9.0
73581,615.3348,2.014369,30940.0,22.01,Ti,II,6.534607,3.5,8.548956,3.5,K88,2.0,8.0
73582,615.3422,2.014345,593500.0,22.0,Ti,I,3.409339,3.0,5.4236629999999995,4.0,K,1.0,9.0
73592,615.4658,2.0139400000000003,4513000.0,22.01,Ti,II,8.133206,3.5,10.147126,4.5,K88,2.0,10.0
73594,615.4838,2.013881,51530.0,22.0,Ti,I,3.214509,4.0,5.22837,5.0,K,1.0,11.0
73606,615.677,2.01325,114600.0,22.01,Ti,II,6.552149,3.5,8.565379,4.5,K88,2.0,10.0
73609,615.7348,2.01306,480700.0,22.0,Ti,I,2.676632,4.0,4.689672,4.0,K,1.0,9.0
73611,615.7583,2.012984,1162000.0,22.0,Ti,I,3.178425,1.0,5.191388,0.0,K,1.0,1.0
73635,615.9698,2.012292,1566000.0,22.01,Ti,II,8.108265,2.5,10.120536999999999,3.5,K88,2.0,8.0
73636,615.9713,2.0122869999999997,26530.0,22.01,Ti,II,8.114303,5.5,10.126571,4.5,K88,2.0,10.0
73647,616.1319,2.011763,521700.0,22.01,Ti,II,8.116007000000002,3.5,10.12775,3.5,K88,2.0,8.0
73648,616.1971,2.01155,56410.0,22.0,Ti,I,3.1794130000000003,3.0,5.190944,3.0,K,1.0,7.0
73662,616.466,2.010673,64410.0,22.0,Ti,I,1.879204,4.0,3.889856,3.0,K,1.0,7.0
73664,616.4933,2.010584,7015000.0,22.01,Ti,II,8.116007000000002,3.5,10.126571,4.5,K88,2.0,10.0
73684,616.7569,2.0097240000000003,277800.0,22.0,Ti,I,2.334099,1.0,4.343803,2.0,K,1.0,5.0
73702,617.0604,2.008736,534700.0,22.0,Ti,I,3.1863919999999997,2.0,5.195108,1.0,K,1.0,3.0
73728,617.4751,2.007387,620200.0,22.0,Ti,I,2.661877,3.0,4.669244,3.0,K,1.0,7.0
73769,618.0303,2.005584,8762000.0,22.0,Ti,I,3.409339,3.0,5.414902,4.0,K,1.0,9.0
73786,618.2668,2.0048169999999996,19970.0,22.0,Ti,I,4.031292,3.0,6.036089,4.0,K,1.0,9.0
73791,618.3487,2.0045509999999997,279500.0,22.01,Ti,II,8.116007000000002,3.5,10.120536999999999,3.5,K88,2.0,8.0
73793,618.3668,2.004492,41780.0,22.0,Ti,I,3.4237839999999995,4.0,5.428256,5.0,K,1.0,11.0
73800,618.4956,2.004075,14620.0,22.01,Ti,II,8.132147,6.5,10.136202,5.5,K88,2.0,12.0
73802,618.5453,2.003914,203300.0,22.0,Ti,I,3.323201,2.0,5.327094000000001,3.0,K,1.0,7.0
73804,618.6069,2.003714,129700.0,22.0,Ti,I,3.1984939999999997,3.0,5.202188,2.0,K,1.0,5.0
73806,618.614,2.003691,835200.0,22.0,Ti,I,2.174706,3.0,4.178376999999999,4.0,K,1.0,9.0
73823,618.8831,2.0028200000000003,1399000.0,22.0,Ti,I,3.323201,2.0,5.326,2.0,K,1.0,5.0
73844,619.3392,2.001345,2636000.0,22.0,Ti,I,3.127777,3.0,5.129102,3.0,K,1.0,7.0
73849,619.405,2.001132,82950.0,22.0,Ti,I,2.174706,3.0,4.175818,3.0,K,1.0,7.0
73850,619.4303,2.001051,2483000.0,22.01,Ti,II,8.133206,3.5,10.134236,4.5,K88,2.0,10.0
73857,619.4866,2.000869,121300.0,22.0,Ti,I,3.440578,5.0,5.441427,6.0,K,1.0,13.0
73882,619.9451,1.9993889999999999,166000.0,22.0,Ti,I,3.214509,4.0,5.213878,3.0,K,1.0,7.0
73889,620.0751,1.9989700000000001,64380.0,22.0,Ti,I,2.777834,3.0,4.776783999999999,4.0,K,1.0,9.0
73893,620.1246,1.9988099999999998,362100.0,22.0,Ti,I,2.334099,1.0,4.33289,1.0,K,1.0,3.0
73895,620.3084,1.998218,234100.0,22.0,Ti,I,3.3342989999999997,3.0,5.332497,4.0,K,1.0,9.0
73899,620.3287,1.9981529999999998,1113000.0,22.0,Ti,I,3.6775260000000003,1.0,5.675659,2.0,K,1.0,5.0
73900,620.342,1.9981099999999998,72720.0,22.0,Ti,I,2.174706,3.0,4.172796,2.0,K,1.0,5.0
73941,621.2212,1.995282,3275000.0,22.0,Ti,I,3.147752,4.0,5.143014,4.0,K,1.0,9.0
73943,621.2742,1.995112,46060.0,22.0,Ti,I,3.11236,2.0,5.107451,2.0,K,1.0,5.0
73954,621.4449,1.994564,264200.0,22.01,Ti,II,8.133206,3.5,10.12775,3.5,K88,2.0,8.0
73955,621.4494,1.9945490000000001,3691000.0,22.0,Ti,I,3.112922,2.0,5.107451,2.0,K,1.0,5.0
73963,621.5233,1.9943119999999999,11500000.0,22.0,Ti,I,2.69538,5.0,4.689672,4.0,K,1.0,9.0
73978,621.8125,1.993385,683200.0,22.01,Ti,II,8.133206,3.5,10.126571,4.5,K88,2.0,10.0
73990,621.9902,1.9928150000000002,1292000.0,22.0,Ti,I,3.3342989999999997,3.0,5.327094000000001,3.0,K,1.0,7.0
73991,621.994,1.9928029999999999,43570.0,22.01,Ti,II,2.061251,1.5,4.054034,2.5,K88,2.0,6.0
73994,622.0474,1.992632,17830000.0,22.0,Ti,I,2.676632,4.0,4.669244,3.0,MFW,1.0,7.0
73996,622.0981,1.99247,33970.0,22.0,Ti,I,3.1984939999999997,3.0,5.190944,3.0,K,1.0,7.0
74000,622.1297,1.9923680000000001,11650000.0,22.0,Ti,I,2.661877,3.0,4.654226,2.0,K,1.0,5.0
74001,622.1431,1.992325,1132000.0,22.0,Ti,I,3.6908449999999995,2.0,5.68315,3.0,K,1.0,7.0
74011,622.3317,1.9917209999999999,148200.0,22.0,Ti,I,3.3342989999999997,3.0,5.326,2.0,K,1.0,5.0
74077,623.5916,1.987698,16390.0,22.0,Ti,I,3.440578,5.0,5.428256,5.0,K,1.0,11.0
74082,623.7002,1.9873509999999999,65290.0,22.01,Ti,II,8.133206,3.5,10.120536999999999,3.5,K88,2.0,8.0
74108,624.0965,1.9860900000000001,1656000.0,22.0,Ti,I,3.70865,3.0,5.694719999999999,4.0,K,1.0,9.0
74128,624.4915,1.984833,415800.0,22.0,Ti,I,3.6908449999999995,2.0,5.675659,2.0,K,1.0,5.0
74141,624.7332,1.9840650000000002,30230.0,22.0,Ti,I,4.034434,2.0,6.018479,3.0,K,1.0,7.0
74169,625.3114,1.982231,22420.0,22.01,Ti,II,6.583168,4.5,8.565379,4.5,K88,2.0,10.0
74182,625.4319,1.9818490000000002,46710.0,22.0,Ti,I,3.11236,2.0,5.094189,3.0,K,1.0,7.0
74184,625.4592,1.9817619999999998,2006000.0,22.0,Ti,I,3.3507550000000004,4.0,5.332497,4.0,K,1.0,9.0
74194,625.5831,1.98137,700200.0,22.0,Ti,I,3.147752,4.0,5.129102,3.0,K,1.0,7.0
74195,625.6095,1.981286,55100.0,22.0,Ti,I,3.112922,2.0,5.094189,3.0,K,1.0,7.0
74214,625.8102,1.980651,8351000.0,22.0,Ti,I,1.4431530000000001,3.0,3.4237839999999995,4.0,MFW,1.0,9.0
74219,625.8706,1.9804599999999999,8903000.0,22.0,Ti,I,1.460138,4.0,3.440578,5.0,MFW,1.0,11.0
74237,626.1098,1.979703,8063000.0,22.0,Ti,I,1.429756,2.0,3.409439,3.0,MFW,1.0,7.0
74238,626.1125,1.979695,541500.0,22.0,Ti,I,3.127777,3.0,5.107451,2.0,K,1.0,5.0
74258,626.3959,1.9787990000000002,18960.0,22.0,Ti,I,3.7159410000000004,4.0,5.694719999999999,4.0,K,1.0,9.0
74264,626.481,1.97853,50930.0,22.0,Ti,I,1.7393040000000002,2.0,3.7178150000000003,3.0,K,1.0,7.0
74272,626.6011,1.9781509999999998,59520.0,22.0,Ti,I,1.7488759999999999,3.0,3.727007,4.0,K,1.0,9.0
74298,626.9896,1.976925,414100.0,22.0,Ti,I,3.7178150000000003,3.0,5.694719999999999,4.0,K,1.0,9.0
74311,627.1691,1.976359,96170.0,22.0,Ti,I,3.3507550000000004,4.0,5.327094000000001,3.0,K,1.0,7.0
74329,627.4421,1.9755,95420.0,22.0,Ti,I,2.249729,2.0,4.225208,3.0,K,1.0,7.0
74341,627.5565,1.975139,100600.0,22.0,Ti,I,3.7080309999999996,2.0,5.68315,3.0,K,1.0,7.0
74342,627.5693,1.9750990000000002,906700.0,22.0,Ti,I,3.1540220000000003,2.0,5.129102,3.0,K,1.0,7.0
74356,627.7534,1.97452,223000.0,22.0,Ti,I,3.70865,3.0,5.68315,3.0,K,1.0,7.0
74361,627.8501,1.974216,36310.0,22.0,Ti,I,3.7089550000000004,3.0,5.68315,3.0,K,1.0,7.0
74365,627.917,1.974005,561200.0,22.0,Ti,I,3.724382,5.0,5.698368,6.0,K,1.0,13.0
74371,627.9959,1.973757,66990.0,22.0,Ti,I,2.2393259999999997,1.0,4.213064,2.0,K,1.0,5.0
74381,628.2798,1.972866,37800.0,22.0,Ti,I,3.409439,3.0,5.3822849999999995,3.0,K,1.0,7.0
74422,629.0795,1.9703580000000003,40200.0,22.0,Ti,I,3.724382,5.0,5.694719999999999,4.0,K,1.0,9.0
74450,629.5246,1.968965,668000.0,22.0,Ti,I,3.3507550000000004,4.0,5.319699,3.0,K,1.0,7.0
74454,629.5944,1.9687459999999999,40070.0,22.0,Ti,I,1.7393040000000002,2.0,3.7080309999999996,2.0,K,1.0,5.0
74458,629.6585,1.968546,890600.0,22.0,Ti,I,3.3342989999999997,3.0,5.302825,2.0,K,1.0,5.0
74459,629.6853,1.968462,1329000.0,22.0,Ti,I,3.139009,1.0,5.107451,2.0,K,1.0,5.0
74461,629.7367,1.9683009999999999,42610.0,22.0,Ti,I,3.16082,2.0,5.129102,3.0,K,1.0,7.0
74477,629.946,1.9676470000000001,63720.0,22.0,Ti,I,3.7080309999999996,2.0,5.675659,2.0,K,1.0,5.0
74490,630.1444,1.9670279999999998,67930.0,22.0,Ti,I,3.70865,3.0,5.675659,2.0,K,1.0,5.0
74501,630.2846,1.96659,929900.0,22.0,Ti,I,3.7159410000000004,4.0,5.682511,5.0,K,1.0,11.0
74504,630.3354,1.966432,652600.0,22.0,Ti,I,3.127777,3.0,5.094189,3.0,K,1.0,7.0
74510,630.3756,1.966307,651000.0,22.0,Ti,I,1.4431530000000001,3.0,3.409439,3.0,MFW,1.0,7.0
74538,630.6806,1.965356,44480.0,22.0,Ti,I,3.7178150000000003,3.0,5.68315,3.0,K,1.0,7.0
74542,630.7024,1.9652880000000001,889400.0,22.0,Ti,I,3.323201,2.0,5.288469,1.0,K,1.0,3.0
74546,630.7818,1.9650400000000001,219300.0,22.01,Ti,II,8.247554,0.5,10.212575,1.5,K88,2.0,4.0
74572,631.2236,1.9636650000000002,521500.0,22.0,Ti,I,1.460138,4.0,3.4237839999999995,4.0,MFW,1.0,9.0
74573,631.238,1.9636200000000001,875500.0,22.0,Ti,I,3.1794130000000003,3.0,5.143014,4.0,K,1.0,9.0
74579,631.4134,1.963075,358200.0,22.0,Ti,I,3.3507550000000004,4.0,5.31381,3.0,K,1.0,7.0
74644,632.4514,1.9598529999999998,33160.0,22.0,Ti,I,3.7089550000000004,3.0,5.668788,4.0,K,1.0,9.0
74647,632.4663,1.959807,81040.0,22.0,Ti,I,3.104243,4.0,5.064030000000001,3.0,K,1.0,7.0
74669,632.8814,1.958521,447900.0,22.0,Ti,I,3.4237839999999995,4.0,5.3822849999999995,3.0,K,1.0,7.0
74689,633.4083,1.9568919999999999,342300.0,22.01,Ti,II,8.247554,0.5,10.204426,1.5,K88,2.0,4.0
74699,633.6099,1.9562700000000002,600200.0,22.0,Ti,I,1.4431530000000001,3.0,3.399402,2.0,MFW,1.0,5.0
74746,634.4503,1.9536779999999998,38380.0,22.0,Ti,I,3.319425,5.0,5.273084,6.0,K,1.0,13.0
74749,634.5248,1.9534490000000002,323600.0,22.0,Ti,I,3.1540220000000003,2.0,5.107451,2.0,K,1.0,5.0
74761,634.714,1.952867,75590.0,22.0,Ti,I,3.7159410000000004,4.0,5.668788,4.0,K,1.0,9.0
74807,635.7423,1.9497080000000002,91250.0,22.0,Ti,I,3.1794130000000003,3.0,5.129102,3.0,K,1.0,7.0
74814,635.8686,1.9493200000000002,67930.0,22.0,Ti,I,1.460138,4.0,3.409439,3.0,MFW,1.0,7.0
74820,635.9174,1.949171,281200.0,22.0,Ti,I,2.153547,1.0,4.102698,1.0,K,1.0,3.0
74835,636.1337,1.9485080000000001,808700.0,22.0,Ti,I,2.153547,1.0,4.102036,0.0,K,1.0,1.0
74850,636.3339,1.9478950000000002,51300.0,22.0,Ti,I,3.3050980000000005,4.0,5.252974,5.0,K,1.0,11.0
74865,636.6346,1.946975,26670.0,22.0,Ti,I,1.460138,4.0,3.4070940000000003,3.0,K,1.0,7.0
74869,636.8043,1.9464560000000002,68360.0,22.0,Ti,I,3.147752,4.0,5.094189,3.0,K,1.0,7.0
74877,636.9574,1.945988,418200.0,22.0,Ti,I,3.580957,3.0,5.5269260000000004,4.0,K,1.0,9.0
74888,637.1496,1.945401,318700.0,22.0,Ti,I,2.160283,2.0,4.105665,2.0,K,1.0,5.0
74903,637.4321,1.944539,627700.0,22.0,Ti,I,3.1984939999999997,3.0,5.143014,4.0,K,1.0,9.0
74945,638.0259,1.9427290000000002,34920.0,22.0,Ti,I,3.1863919999999997,2.0,5.129102,3.0,K,1.0,7.0
74951,638.1225,1.942435,461300.0,22.0,Ti,I,2.160283,2.0,4.102698,1.0,K,1.0,3.0
74973,638.4299,1.9415,33290.0,22.0,Ti,I,3.7159410000000004,4.0,5.657421,5.0,K,1.0,11.0
75001,638.8624,1.940186,309000.0,22.0,Ti,I,3.1540220000000003,2.0,5.094189,3.0,K,1.0,7.0
75008,639.0085,1.9397419999999999,654300.0,22.0,Ti,I,3.57427,2.0,5.513992,3.0,K,1.0,7.0
75018,639.2177,1.939107,86190.0,22.0,Ti,I,4.102036,0.0,6.041124,1.0,K,1.0,3.0
75033,639.4628,1.938364,382200.0,22.0,Ti,I,4.102698,1.0,6.041043,2.0,K,1.0,5.0
75042,639.5472,1.9381080000000002,33170.0,22.0,Ti,I,1.502489,4.0,3.440578,5.0,MFW,1.0,11.0
75052,639.7947,1.937359,1418000.0,22.0,Ti,I,3.5895870000000003,4.0,5.5269260000000004,4.0,K,1.0,9.0
75070,640.0188,1.93668,23730.0,22.0,Ti,I,3.293566,3.0,5.230226999999999,4.0,K,1.0,9.0
75093,640.4162,1.9354790000000002,85080.0,22.0,Ti,I,4.105665,2.0,6.041124,1.0,K,1.0,3.0
75096,640.4428,1.935398,748100.0,22.0,Ti,I,4.105665,2.0,6.041043,2.0,K,1.0,5.0
75111,640.765,1.934425,197900.0,22.0,Ti,I,3.3915949999999997,1.0,5.326,2.0,K,1.0,5.0
75112,640.7801,1.934379,54890.0,22.0,Ti,I,3.10814,3.0,5.0425,2.0,K,1.0,5.0
75125,640.939,1.9339,759100.0,22.0,Ti,I,3.569693,1.0,5.5035739999999995,2.0,K,1.0,5.0
75145,641.2179,1.933059,91510.0,22.0,Ti,I,3.724382,5.0,5.657421,5.0,K,1.0,11.0
75146,641.2192,1.933055,767000.0,22.0,Ti,I,3.580957,3.0,5.513992,3.0,K,1.0,7.0
75172,641.6766,1.931677,44350.0,22.0,Ti,I,3.440578,5.0,5.372236,5.0,K,1.0,11.0
75183,641.8376,1.9311919999999998,40550000.0,22.01,Ti,II,8.281402,1.5,10.212575,1.5,K88,2.0,4.0
75188,641.9089,1.9309779999999999,714400.0,22.0,Ti,I,2.174706,3.0,4.105665,2.0,K,1.0,5.0
75195,642.0255,1.930627,141500.0,22.0,Ti,I,3.1984939999999997,3.0,5.129102,3.0,K,1.0,7.0
75217,642.4593,1.929323,360800.0,22.0,Ti,I,3.57427,2.0,5.5035739999999995,2.0,K,1.0,5.0
75226,642.5473,1.929059,685400.0,22.0,Ti,I,3.567364,0.0,5.496404,1.0,K,1.0,3.0
75235,642.7257,1.9285240000000001,33470.0,22.0,Ti,I,3.214509,4.0,5.143014,4.0,K,1.0,9.0
75253,642.9967,1.927711,141700.0,22.0,Ti,I,3.399402,2.0,5.327094000000001,3.0,K,1.0,7.0
75269,643.1383,1.927287,17350000.0,22.01,Ti,II,8.247554,0.5,10.174821000000001,1.5,K88,2.0,4.0
75275,643.2128,1.9270630000000002,35560.0,22.0,Ti,I,3.293566,3.0,5.22061,4.0,K,1.0,9.0
75284,643.324,1.9267299999999998,115600.0,22.0,Ti,I,3.569693,1.0,5.496404,1.0,K,1.0,3.0
75287,643.3617,1.9266169999999998,84330.0,22.0,Ti,I,3.399402,2.0,5.326,2.0,K,1.0,5.0
75297,643.5315,1.926109,30670.0,22.0,Ti,I,2.249729,2.0,4.175818,3.0,K,1.0,7.0
75308,643.761,1.9254220000000002,145600.0,22.0,Ti,I,3.4070940000000003,3.0,5.332497,4.0,K,1.0,9.0
75315,643.8312,1.925212,35250.0,22.0,Ti,I,3.7159410000000004,4.0,5.641134,4.0,K,1.0,9.0
75325,643.9326,1.924909,702800.0,22.0,Ti,I,3.5895870000000003,4.0,5.514476999999999,5.0,K,1.0,11.0
75326,643.9486,1.9248619999999999,22750000.0,22.01,Ti,II,8.281402,1.5,10.206244,2.5,K88,2.0,6.0
75329,644.034,1.924606,49660000.0,22.01,Ti,II,8.247554,0.5,10.172141,0.5,K88,2.0,2.0
75334,644.0947,1.924425,355500.0,22.0,Ti,I,3.5895870000000003,4.0,5.513992,3.0,K,1.0,7.0
75366,644.5429,1.923087,44710.0,22.0,Ti,I,2.249729,2.0,4.172796,2.0,K,1.0,5.0
75367,644.5447,1.923081,1838000.0,22.0,Ti,I,3.569693,1.0,5.492755000000001,0.0,K,1.0,1.0
75369,644.5572,1.923044,4532000.0,22.01,Ti,II,8.281402,1.5,10.204426,1.5,K88,2.0,4.0
75380,644.694,1.922636,671800.0,22.0,Ti,I,3.580957,3.0,5.5035739999999995,2.0,K,1.0,5.0
75388,644.8556,1.9221540000000001,1016000.0,22.0,Ti,I,3.57427,2.0,5.496404,1.0,K,1.0,3.0
75395,644.986,1.921766,1317000.0,22.01,Ti,II,8.247554,0.5,10.1693,1.5,K88,2.0,4.0
75405,645.1377,1.921314,104600.0,22.0,Ti,I,1.502489,4.0,3.4237839999999995,4.0,K,1.0,9.0
75422,645.4486,1.9203880000000002,136500.0,22.0,Ti,I,3.7089550000000004,3.0,5.6293239999999996,3.0,K,1.0,7.0
75428,645.5019,1.9202290000000002,1578000.0,22.01,Ti,II,8.247554,0.5,10.167764,0.5,K88,2.0,2.0
75429,645.523,1.9201669999999997,493000.0,22.0,Ti,I,3.580957,3.0,5.501105,4.0,K,1.0,9.0
75435,645.5726,1.920019,53940.0,22.0,Ti,I,3.4070940000000003,3.0,5.327094000000001,3.0,K,1.0,7.0
75491,646.3621,1.917674,188700.0,22.0,Ti,I,3.409439,3.0,5.327094000000001,3.0,K,1.0,7.0
75510,646.731,1.91658,2914000.0,22.0,Ti,I,3.409439,3.0,5.326,2.0,K,1.0,5.0
75518,646.8276,1.916294,72150.0,22.0,Ti,I,3.57427,2.0,5.490544,3.0,K,1.0,7.0
75558,647.6543,1.913848,198300.0,22.0,Ti,I,3.6775260000000003,1.0,5.591355,2.0,K,1.0,5.0
75565,647.8261,1.913341,799600.0,22.0,Ti,I,3.6775260000000003,1.0,5.590847,1.0,K,1.0,3.0
75567,647.8711,1.9132069999999999,250000.0,22.0,Ti,I,3.569693,1.0,5.482882,2.0,K,1.0,5.0
75571,647.9444,1.9129909999999999,2285000.0,22.0,Ti,I,3.409339,3.0,5.322311,2.0,K,1.0,5.0
75580,648.1809,1.912293,24950.0,22.0,Ti,I,3.5895870000000003,4.0,5.501861,5.0,K,1.0,11.0
75598,648.4373,1.9115369999999998,232800.0,22.0,Ti,I,3.5895870000000003,4.0,5.501105,4.0,K,1.0,9.0
75603,648.5349,1.9112490000000002,32810.0,22.0,Ti,I,3.3915949999999997,1.0,5.302825,2.0,K,1.0,5.0
75611,648.7071,1.9107419999999997,24630.0,22.0,Ti,I,3.293566,3.0,5.204289,4.0,K,1.0,9.0
