,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
45909,398.0701,3.113782,648600.0,42.0,Mo,I,2.069656,3.0,5.183407,2.0,WB,1.0,5.0
45939,398.2048,3.1127290000000003,5122000.0,42.0,Mo,I,2.915671,4.0,6.0283690000000005,4.0,WB,1.0,9.0
45955,398.2601,3.1122970000000003,806200.0,42.0,Mo,I,2.076453,4.0,5.188718,3.0,WB,1.0,7.0
46023,398.5715,3.109865,3877000.0,42.0,Mo,I,3.1676580000000003,6.0,6.277493,5.0,WB,1.0,11.0
46027,398.6156,3.109521,10490000.0,42.01,Mo,II,3.113525,2.5,6.223015,1.5,GUES,2.0,4.0
46033,398.6277,3.109427,10930000.0,42.0,Mo,I,3.163694,5.0,6.27309,6.0,WB,1.0,13.0
46104,398.9916,3.106591,3565000.0,42.0,Mo,I,3.437674,5.0,6.544233999999999,6.0,WB,1.0,13.0
46139,399.1365,3.1054630000000003,827400.0,42.0,Mo,I,3.1676580000000003,6.0,6.27309,6.0,WB,1.0,13.0
46141,399.1394,3.105441,9628000.0,42.0,Mo,I,3.699955,4.0,6.805364999999999,3.0,WB,1.0,7.0
46152,399.1847,3.1050880000000003,12890000.0,42.0,Mo,I,3.717259,5.0,6.822316000000001,4.0,WB,1.0,9.0
46174,399.3045,3.104157,7858000.0,42.0,Mo,I,3.3027830000000002,3.0,6.4069080000000005,2.0,WB,1.0,5.0
46197,399.3932,3.103468,2008000.0,42.0,Mo,I,2.915671,4.0,6.019108,5.0,WB,1.0,11.0
46216,399.4626,3.102928,2685000.0,42.0,Mo,I,3.7335550000000004,6.0,6.836452,6.0,WB,1.0,13.0
46234,399.5476,3.102268,297500.0,42.0,Mo,I,2.597213,3.0,5.69945,4.0,WB,1.0,9.0
46236,399.5525,3.10223,1308000.0,42.0,Mo,I,3.3951629999999997,3.0,6.497362,4.0,WB,1.0,9.0
46252,399.6245,3.101671,348700.0,42.0,Mo,I,2.260127,3.0,5.3617669999999995,3.0,WB,1.0,7.0
46258,399.6369,3.1015759999999997,483600.0,42.0,Mo,I,2.915671,4.0,6.017216,3.0,WB,1.0,7.0
46303,399.8276,3.1000959999999997,5309000.0,42.0,Mo,I,2.757951,1.0,5.858016,1.0,WB,1.0,3.0
46347,400.0377,3.098467,2424000.0,42.0,Mo,I,2.597213,3.0,5.69565,3.0,WB,1.0,7.0
46352,400.0492,3.098378,9238000.0,42.0,Mo,I,3.0777189999999996,6.0,6.176067,7.0,WB,1.0,15.0
46377,400.1742,3.097412,243900.0,42.0,Mo,I,2.622747,4.0,5.720128,4.0,WB,1.0,9.0
46412,400.3448,3.096091,462100.0,42.0,Mo,I,2.680368,3.0,5.776428,4.0,WB,1.0,9.0
46434,400.4306,3.095428,7548000.0,42.0,Mo,I,3.443589,3.0,6.538986,2.0,WB,1.0,5.0
46467,400.5708,3.094344,732100.0,42.0,Mo,I,3.178777,7.0,6.27309,6.0,WB,1.0,13.0
46475,400.6035,3.09409,9978000.0,42.0,Mo,I,3.263316,4.0,6.357375,5.0,WB,1.0,11.0
46505,400.7433,3.093012,1629000.0,42.0,Mo,I,3.3027830000000002,3.0,6.395764,4.0,WB,1.0,9.0
46519,400.8047,3.092539,1766000.0,42.0,Mo,I,3.033369,5.0,6.125877,6.0,WB,1.0,13.0
46543,400.9358,3.091527,5442000.0,42.0,Mo,I,3.033369,5.0,6.124865,6.0,WB,1.0,13.0
46560,401.0126,3.090935,43700000.0,42.0,Mo,I,3.6751379999999996,2.0,6.766042999999999,1.0,WB,1.0,3.0
46598,401.1967,3.089516,10370000.0,42.0,Mo,I,3.207705,3.0,6.2971900000000005,4.0,WB,1.0,9.0
46600,401.2022,3.089475,776100.0,42.0,Mo,I,3.187271,3.0,6.276714,4.0,WB,1.0,9.0
46607,401.2264,3.0892880000000003,4228000.0,42.0,Mo,I,3.317651,2.0,6.4069080000000005,2.0,WB,1.0,5.0
46689,401.6691,3.0858830000000004,504700.0,42.0,Mo,I,2.2759150000000004,2.0,5.3617669999999995,3.0,WB,1.0,7.0
46703,401.7378,3.085355,3425000.0,42.0,Mo,I,3.033369,5.0,6.118693,5.0,WB,1.0,11.0
46745,401.9143,3.084,3339000.0,42.0,Mo,I,3.399033,2.0,6.483003,2.0,WB,1.0,5.0
46764,402.0402,3.0830349999999997,4407000.0,42.0,Mo,I,3.7393120000000004,3.0,6.822316000000001,4.0,WB,1.0,9.0
46766,402.0451,3.082998,1561000.0,42.0,Mo,I,2.757951,1.0,5.840918,2.0,WB,1.0,5.0
46770,402.0655,3.082841,507200.0,42.0,Mo,I,2.917895,2.0,6.000704,3.0,WB,1.0,7.0
46778,402.1011,3.082568,26470000.0,42.0,Mo,I,3.699955,4.0,6.7824919999999995,5.0,WB,1.0,11.0
46851,402.4082,3.080216,5195000.0,42.0,Mo,I,2.063231,2.0,5.143416,2.0,WB,1.0,5.0
46883,402.5477,3.079148,1846000.0,42.0,Mo,I,2.680368,3.0,5.759486,3.0,WB,1.0,7.0
46900,402.6914,3.078049,1495000.0,42.0,Mo,I,2.9875599999999998,4.0,6.0655779999999995,5.0,WB,1.0,11.0
46936,402.8636,3.076734,1731000.0,42.0,Mo,I,2.622747,4.0,5.69945,4.0,WB,1.0,9.0
46943,402.9511,3.076066,1550000.0,42.0,Mo,I,3.317651,2.0,6.393687,3.0,WB,1.0,7.0
46979,403.1102,3.074852,1412000.0,42.0,Mo,I,2.51452,2.0,5.58934,1.0,WB,1.0,3.0
46991,403.1432,3.0746,2009000.0,42.0,Mo,I,3.3591339999999996,2.0,6.4337029999999995,2.0,WB,1.0,5.0
47023,403.2493,3.073791,1177000.0,42.0,Mo,I,2.069656,3.0,5.143416,2.0,WB,1.0,5.0
47055,403.3619,3.0729330000000004,2016000.0,42.0,Mo,I,2.622747,4.0,5.69565,3.0,WB,1.0,7.0
47063,403.3935,3.072693,6270000.0,42.0,Mo,I,3.3591339999999996,2.0,6.431796,1.0,WB,1.0,3.0
47085,403.514,3.071775,1497000.0,42.0,Mo,I,3.187271,3.0,6.259015,2.0,WB,1.0,5.0
47097,403.5655,3.071383,860300.0,42.0,Mo,I,3.0777189999999996,6.0,6.149071,5.0,WB,1.0,11.0
47119,403.6659,3.0706189999999998,8315000.0,42.0,Mo,I,3.3027830000000002,3.0,6.373371,2.0,WB,1.0,5.0
47125,403.7082,3.070297,370400.0,42.0,Mo,I,2.4992490000000003,4.0,5.569515,3.0,WB,1.0,7.0
47135,403.7296,3.070135,2359000.0,42.0,Mo,I,2.597213,3.0,5.667317,2.0,WB,1.0,5.0
47146,403.7771,3.069773,4577000.0,42.0,Mo,I,2.597575,2.0,5.667317,2.0,WB,1.0,5.0
47150,403.8078,3.06954,6243000.0,42.0,Mo,I,2.063231,2.0,5.13274,1.0,WB,1.0,3.0
47155,403.8331,3.069347,278900.0,42.0,Mo,I,2.836255,2.0,5.905572,3.0,WB,1.0,7.0
47171,403.8991,3.068845,2946000.0,42.0,Mo,I,3.3951629999999997,3.0,6.463978,3.0,WB,1.0,7.0
47206,404.0626,3.067605,850900.0,42.0,Mo,I,3.0777189999999996,6.0,6.145293,7.0,WB,1.0,15.0
47219,404.1113,3.0672349999999997,4472000.0,42.0,Mo,I,3.437674,5.0,6.504879,5.0,WB,1.0,11.0
47251,404.2867,3.065904,9066000.0,42.0,Mo,I,3.1676580000000003,6.0,6.233531,7.0,WB,1.0,15.0
47259,404.3258,3.065607,2633000.0,42.0,Mo,I,3.3925120000000004,1.0,6.458089,2.0,WB,1.0,5.0
47315,404.5535,3.063882,881000.0,42.0,Mo,I,2.836255,2.0,5.900106,2.0,WB,1.0,5.0
47344,404.7011,3.062765,77870.0,42.0,Mo,I,2.069656,3.0,5.132391,4.0,WB,1.0,9.0
47350,404.7202,3.062621,2130000.0,42.0,Mo,I,3.389967,4.0,6.4525559999999995,3.0,WB,1.0,7.0
47356,404.7555,3.062353,4369000.0,42.0,Mo,I,3.443589,3.0,6.505912,3.0,WB,1.0,7.0
47390,404.9014,3.061249,285900.0,42.0,Mo,I,3.211871,5.0,6.27309,6.0,WB,1.0,13.0
47407,404.9612,3.060798,1014000.0,42.0,Mo,I,2.597213,3.0,5.6579809999999995,3.0,WB,1.0,7.0
47419,405.009,3.060437,1636000.0,42.0,Mo,I,2.597575,2.0,5.6579809999999995,3.0,WB,1.0,7.0
47421,405.0192,3.060359,188800.0,42.0,Mo,I,2.680368,3.0,5.740697,2.0,WB,1.0,5.0
47429,405.045,3.060164,218000.0,42.0,Mo,I,2.622747,4.0,5.682881,5.0,WB,1.0,11.0
47446,405.118,3.059613,13590000.0,42.0,Mo,I,3.9035949999999997,6.0,6.963177000000001,5.0,WB,1.0,11.0
47537,405.6012,3.0559689999999997,3384000.0,42.0,Mo,I,2.076453,4.0,5.132391,4.0,WB,1.0,9.0
47559,405.7262,3.055027,910600.0,42.0,Mo,I,2.51452,2.0,5.569515,3.0,WB,1.0,7.0
47564,405.7432,3.054898,8320000.0,42.0,Mo,I,3.4424949999999996,4.0,6.497362,4.0,WB,1.0,9.0
47569,405.7582,3.054785,6043000.0,42.0,Mo,I,3.178777,7.0,6.233531,7.0,WB,1.0,15.0
47601,405.9219,3.053554,1857000.0,42.0,Mo,I,3.399033,2.0,6.4525559999999995,3.0,WB,1.0,7.0
47608,405.9608,3.053261,5172000.0,42.0,Mo,I,2.64622,5.0,5.69945,4.0,WB,1.0,9.0
47658,406.2077,3.051406,19590000.0,42.0,Mo,I,2.0810150000000003,5.0,5.132391,4.0,WB,1.0,9.0
47665,406.2523,3.051071,177000.0,42.0,Mo,I,2.597213,3.0,5.6482529999999995,4.0,WB,1.0,9.0
47688,406.3568,3.0502860000000003,130800.0,42.0,Mo,I,2.4992490000000003,4.0,5.549504,5.0,WB,1.0,11.0
47695,406.3903,3.050035,210700.0,42.0,Mo,I,2.076453,4.0,5.126457,5.0,WB,1.0,11.0
47703,406.4178,3.0498279999999998,2258000.0,42.0,Mo,I,3.302421,4.0,6.352218,4.0,WB,1.0,9.0
47714,406.4555,3.049545,485200.0,42.0,Mo,I,3.033369,5.0,6.082883,6.0,WB,1.0,13.0
47717,406.4661,3.049465,860200.0,42.0,Mo,I,3.3027830000000002,3.0,6.352218,4.0,WB,1.0,9.0
47751,406.6364,3.048188,4814000.0,42.0,Mo,I,3.0777189999999996,6.0,6.125877,6.0,WB,1.0,13.0
47784,406.7715,3.047176,1417000.0,42.0,Mo,I,3.0777189999999996,6.0,6.124865,6.0,WB,1.0,13.0
47827,406.9881,3.045555,32530000.0,42.0,Mo,I,2.0809330000000004,6.0,5.126457,5.0,WB,1.0,11.0
47831,406.9992,3.045472,4867000.0,42.0,Mo,I,2.0810150000000003,5.0,5.126457,5.0,WB,1.0,11.0
47928,407.5244,3.041546,3487000.0,42.0,Mo,I,2.069656,3.0,5.111172,3.0,WB,1.0,7.0
47940,407.5932,3.041033,4220000.0,42.0,Mo,I,2.595042,1.0,5.636044999999999,1.0,WB,1.0,3.0
47941,407.5972,3.041004,543300.0,42.0,Mo,I,3.0777189999999996,6.0,6.118693,5.0,WB,1.0,11.0
47944,407.6101,3.040906,361500.0,42.0,Mo,I,2.64622,5.0,5.6870959999999995,4.0,WB,1.0,9.0
47948,407.6191,3.04084,11540000.0,42.0,Mo,I,2.9875599999999998,4.0,6.0283690000000005,4.0,WB,1.0,9.0
47954,407.6499,3.04061,1510000.0,42.0,Mo,I,2.934468,3.0,5.975048,4.0,WB,1.0,9.0
47956,407.6529,3.040587,3342000.0,42.0,Mo,I,3.7817589999999996,4.0,6.822316000000001,4.0,WB,1.0,9.0
47990,407.7678,3.039731,6351000.0,42.0,Mo,I,3.389967,4.0,6.429667,4.0,WB,1.0,9.0
47999,407.8064,3.039444,4732000.0,42.0,Mo,I,3.443589,3.0,6.483003,2.0,WB,1.0,5.0
48007,407.8374,3.039212,264600.0,42.0,Mo,I,2.260127,3.0,5.299308,4.0,WB,1.0,9.0
48024,407.933,3.0385009999999997,1666000.0,42.0,Mo,I,2.597575,2.0,5.636044999999999,1.0,WB,1.0,3.0
48070,408.176,3.036691,1655000.0,42.0,Mo,I,2.64622,5.0,5.682881,5.0,WB,1.0,11.0
48131,408.4285,3.034814,884500.0,42.0,Mo,I,2.597213,3.0,5.631997,2.0,WB,1.0,5.0
48134,408.4372,3.03475,19430000.0,42.0,Mo,I,2.076453,4.0,5.111172,3.0,WB,1.0,7.0
48176,408.6011,3.033532,6014000.0,42.0,Mo,I,2.597213,3.0,5.630715,3.0,WB,1.0,7.0
48210,408.7442,3.03247,669900.0,42.0,Mo,I,2.595042,1.0,5.627482,2.0,WB,1.0,5.0
48216,408.7753,3.0322400000000003,686300.0,42.0,Mo,I,3.033369,5.0,6.0655779999999995,5.0,WB,1.0,11.0
48233,408.8574,3.03163,9784000.0,42.0,Mo,I,3.207705,3.0,6.239305,4.0,WB,1.0,9.0
48261,409.0372,3.0302990000000003,692400.0,42.0,Mo,I,2.597213,3.0,5.627482,2.0,WB,1.0,5.0
48270,409.086,3.029937,1178000.0,42.0,Mo,I,2.597575,2.0,5.627482,2.0,WB,1.0,5.0
48350,409.4465,3.027269,5277000.0,42.0,Mo,I,3.4424949999999996,4.0,6.469733,3.0,WB,1.0,7.0
48367,409.528,3.026665,1016000.0,42.0,Mo,I,3.389967,4.0,6.416601999999999,5.0,WB,1.0,11.0
48377,409.5896,3.02621,769000.0,42.0,Mo,I,3.156097,4.0,6.182277,4.0,WB,1.0,9.0
48398,409.6809,3.0255360000000002,6695000.0,42.0,Mo,I,2.622747,4.0,5.6482529999999995,4.0,WB,1.0,9.0
48436,409.8179,3.024525,2227000.0,42.0,Mo,I,2.495841,1.0,5.520335,2.0,WB,1.0,5.0
48438,409.8242,3.024479,768400.0,42.0,Mo,I,3.399033,2.0,6.423482,3.0,WB,1.0,7.0
48449,409.8733,3.024116,3052000.0,42.0,Mo,I,2.063231,2.0,5.087316,2.0,WB,1.0,5.0
48517,410.2149,3.0215970000000003,12150000.0,42.0,Mo,I,2.063231,2.0,5.084798,1.0,WB,1.0,3.0
48540,410.3751,3.020419,6330000.0,42.0,Mo,I,3.443589,3.0,6.463978,3.0,WB,1.0,7.0
48577,410.5081,3.0194400000000003,10790000.0,42.0,Mo,I,3.033369,5.0,6.052779,5.0,WB,1.0,11.0
48582,410.5526,3.019112,1963000.0,42.0,Mo,I,2.680368,3.0,5.69945,4.0,WB,1.0,9.0
48619,410.7462,3.01769,20220000.0,42.0,Mo,I,2.069656,3.0,5.087316,2.0,WB,1.0,5.0
48640,410.812,3.0172060000000003,2048000.0,42.0,Mo,I,2.9875599999999998,4.0,6.004736,4.0,WB,1.0,9.0
48688,411.0701,3.0153119999999998,770800.0,42.0,Mo,I,2.680368,3.0,5.69565,3.0,WB,1.0,7.0
48754,411.3594,3.013191,463700.0,42.0,Mo,I,2.4992490000000003,4.0,5.51241,4.0,WB,1.0,9.0
48774,411.4924,3.0122169999999997,4810000.0,42.0,Mo,I,2.757951,1.0,5.770137999999999,2.0,WB,1.0,5.0
48843,411.8958,3.009267,1439000.0,42.0,Mo,I,2.069656,3.0,5.078894,3.0,WB,1.0,7.0
48857,411.9633,3.008775,3516000.0,42.01,Mo,II,3.141955,3.5,6.1507,2.5,SD',2.0,6.0
48868,412.0093,3.008439,60390000.0,42.0,Mo,I,3.1676580000000003,6.0,6.176067,7.0,WB,1.0,15.0
48876,412.0696,3.007998,243700.0,42.0,Mo,I,2.622747,4.0,5.630715,3.0,WB,1.0,7.0
48910,412.2349,3.006792,6538000.0,42.01,Mo,II,4.555341,3.5,7.562102,2.5,GUES,2.0,6.0
48912,412.2397,3.006758,509700.0,42.0,Mo,I,2.680368,3.0,5.6870959999999995,4.0,WB,1.0,9.0
48940,412.3647,3.005845,4703000.0,42.0,Mo,I,2.51452,2.0,5.520335,2.0,WB,1.0,5.0
48959,412.4542,3.005194,4980000.0,42.0,Mo,I,3.0777189999999996,6.0,6.082883,6.0,WB,1.0,13.0
49001,412.6524,3.00375,9008000.0,42.0,Mo,I,3.389967,4.0,6.393687,3.0,WB,1.0,7.0
49038,412.8282,3.002471,2105000.0,42.0,Mo,I,2.076453,4.0,5.078894,3.0,WB,1.0,7.0
49106,413.1917,2.9998299999999998,15530000.0,42.0,Mo,I,3.156097,4.0,6.155897,5.0,WB,1.0,11.0
49113,413.2026,2.99975,1759000.0,42.0,Mo,I,2.915671,4.0,5.9153910000000005,4.0,WB,1.0,9.0
49122,413.2232,2.9996009999999997,1677000.0,42.0,Mo,I,2.260127,3.0,5.259698,3.0,WB,1.0,7.0
49144,413.3008,2.999038,1672000.0,42.0,Mo,I,2.836255,2.0,5.835262999999999,3.0,WB,1.0,7.0
49182,413.5215,2.9974369999999997,1167000.0,42.0,Mo,I,2.836255,2.0,5.833662,2.0,WB,1.0,5.0
49188,413.5377,2.99732,1823000.0,42.0,Mo,I,3.178777,7.0,6.176067,7.0,WB,1.0,15.0
49192,413.5509,2.997224,521000.0,42.0,Mo,I,2.523141,3.0,5.520335,2.0,WB,1.0,5.0
49216,413.6924,2.9961990000000003,2183000.0,42.0,Mo,I,3.302421,4.0,6.29859,5.0,WB,1.0,11.0
49254,413.8539,2.99503,1766000.0,42.0,Mo,I,3.033369,5.0,6.0283690000000005,4.0,WB,1.0,9.0
49274,413.952,2.99432,186100.0,42.0,Mo,I,2.069656,3.0,5.063946,4.0,WB,1.0,9.0
49315,414.1879,2.992614,798400.0,42.0,Mo,I,3.223259,4.0,6.2158430000000005,4.0,WB,1.0,9.0
49316,414.2041,2.992497,432000.0,42.0,Mo,I,2.069656,3.0,5.062124,2.0,WB,1.0,5.0
49320,414.2159,2.992412,2650000.0,42.0,Mo,I,3.156097,4.0,6.148479,4.0,WB,1.0,9.0
49386,414.5598,2.9899299999999998,834900.0,42.0,Mo,I,2.915671,4.0,5.905572,3.0,WB,1.0,7.0
49440,414.843,2.987889,369600.0,42.0,Mo,I,3.0777189999999996,6.0,6.0655779999999995,5.0,WB,1.0,11.0
49444,414.8683,2.987707,1774000.0,42.0,Mo,I,2.917895,2.0,5.905572,3.0,WB,1.0,7.0
49454,414.8937,2.987524,2300000.0,42.0,Mo,I,2.076453,4.0,5.063946,4.0,WB,1.0,9.0
49455,414.8975,2.9874970000000003,15580000.0,42.0,Mo,I,3.699955,4.0,6.687422,5.0,WB,1.0,11.0
49459,414.9436,2.987164,414500.0,42.0,Mo,I,2.9875599999999998,4.0,5.974694,5.0,WB,1.0,11.0
49466,414.9694,2.9869790000000003,1061000.0,42.0,Mo,I,2.680368,3.0,5.667317,2.0,WB,1.0,5.0
49513,415.1878,2.985407,4256000.0,42.0,Mo,I,3.163694,5.0,6.149071,5.0,WB,1.0,11.0
49540,415.3174,2.984476,722800.0,42.0,Mo,I,2.4759450000000003,0.0,5.460391,1.0,WB,1.0,3.0
49576,415.5284,2.982961,4671000.0,42.0,Mo,I,2.0810150000000003,5.0,5.063946,4.0,WB,1.0,9.0
49582,415.5571,2.982755,6145000.0,42.0,Mo,I,2.063231,2.0,5.045955999999999,1.0,WB,1.0,3.0
49604,415.6769,2.981895,2024000.0,42.0,Mo,I,2.836255,2.0,5.8181199999999995,3.0,WB,1.0,7.0
49617,415.7399,2.981443,21720000.0,42.0,Mo,I,3.1676580000000003,6.0,6.149071,5.0,WB,1.0,11.0
49628,415.7899,2.981084,16020000.0,42.0,Mo,I,3.263316,4.0,6.24437,5.0,WB,1.0,11.0
49630,415.8082,2.980954,1196000.0,42.0,Mo,I,2.934468,3.0,5.9153910000000005,4.0,WB,1.0,9.0
49686,416.0868,2.978957,1268000.0,42.0,Mo,I,3.437674,5.0,6.416601999999999,5.0,WB,1.0,11.0
49717,416.2674,2.977665,8771000.0,42.0,Mo,I,3.1676580000000003,6.0,6.145293,7.0,WB,1.0,15.0
49719,416.2707,2.977642,1578000.0,42.0,Mo,I,2.680368,3.0,5.6579809999999995,3.0,WB,1.0,7.0
49743,416.4076,2.9766630000000003,888900.0,42.0,Mo,I,2.260127,3.0,5.236759999999999,2.0,WB,1.0,5.0
49762,416.4977,2.976019,5302000.0,42.0,Mo,I,3.263316,4.0,6.239305,4.0,WB,1.0,9.0
49781,416.5758,2.975461,1515000.0,42.0,Mo,I,2.836255,2.0,5.811686,2.0,WB,1.0,5.0
49791,416.6279,2.975089,1853000.0,42.0,Mo,I,3.0777189999999996,6.0,6.052779,5.0,WB,1.0,11.0
49810,416.735,2.974323,1233000.0,42.0,Mo,I,3.302421,4.0,6.276714,4.0,WB,1.0,9.0
49853,416.9816,2.9725650000000003,2245000.0,42.0,Mo,I,2.915671,4.0,5.888207,5.0,WB,1.0,11.0
49869,417.065,2.971971,955800.0,42.0,Mo,I,2.597575,2.0,5.569515,3.0,WB,1.0,7.0
49877,417.1077,2.971666,2373000.0,42.0,Mo,I,3.0777189999999996,6.0,6.0493559999999995,7.0,WB,1.0,15.0
49885,417.1457,2.971396,1172000.0,42.0,Mo,I,3.033369,5.0,6.004736,4.0,WB,1.0,9.0
50003,417.6902,2.967522,1274000.0,42.0,Mo,I,3.033369,5.0,6.0008610000000004,6.0,WB,1.0,13.0
50009,417.7254,2.967272,8453000.0,42.0,Mo,I,2.836255,2.0,5.803498,3.0,WB,1.0,7.0
50032,417.8276,2.966546,8786000.0,42.0,Mo,I,3.178777,7.0,6.145293,7.0,WB,1.0,15.0
50040,417.8536,2.9663619999999997,267800.0,42.0,Mo,I,2.063231,2.0,5.029564,2.0,WB,1.0,5.0
50078,418.0501,2.964968,933600.0,42.0,Mo,I,3.156097,4.0,6.121035,4.0,WB,1.0,9.0
50087,418.0943,2.964654,2467000.0,42.0,Mo,I,3.317651,2.0,6.282275,3.0,WB,1.0,7.0
50090,418.1047,2.9645799999999998,4066000.0,42.0,Mo,I,2.495841,1.0,5.460391,1.0,WB,1.0,3.0
50096,418.1276,2.964418,2631000.0,42.0,Mo,I,3.399033,2.0,6.363422,3.0,WB,1.0,7.0
50141,418.4173,2.962366,731800.0,42.0,Mo,I,2.915671,4.0,5.878008,4.0,WB,1.0,9.0
50144,418.4293,2.962281,521700.0,42.0,Mo,I,3.389967,4.0,6.352218,4.0,WB,1.0,9.0
50148,418.4391,2.962213,1632000.0,42.0,Mo,I,3.163694,5.0,6.125877,6.0,WB,1.0,13.0
50170,418.5766,2.9612380000000003,6747000.0,42.0,Mo,I,3.187271,3.0,6.148479,4.0,WB,1.0,9.0
50172,418.5819,2.961201,38230000.0,42.0,Mo,I,3.163694,5.0,6.124865,6.0,WB,1.0,13.0
50180,418.628,2.960874,1898000.0,42.0,Mo,I,2.2759150000000004,2.0,5.236759999999999,2.0,WB,1.0,5.0
50185,418.6636,2.960623,538500.0,42.0,Mo,I,2.836255,2.0,5.796848000000001,2.0,WB,1.0,5.0
50208,418.7606,2.959937,187100.0,42.0,Mo,I,2.069656,3.0,5.029564,2.0,WB,1.0,5.0
50223,418.8206,2.9595130000000003,581900.0,42.0,Mo,I,2.0809330000000004,6.0,5.0404160000000005,6.0,WB,1.0,13.0
50226,418.8323,2.959431,33180000.0,42.0,Mo,I,2.0810150000000003,5.0,5.0404160000000005,6.0,WB,1.0,13.0
50255,418.9996,2.9582479999999998,6074000.0,42.0,Mo,I,3.1676580000000003,6.0,6.125877,6.0,WB,1.0,13.0
50262,419.0465,2.957918,1324000.0,42.0,Mo,I,3.4424949999999996,4.0,6.400383000000001,5.0,WB,1.0,11.0
50286,419.1431,2.957236,733200.0,42.0,Mo,I,3.1676580000000003,6.0,6.124865,6.0,WB,1.0,13.0
50315,419.2813,2.9562619999999997,1044000.0,42.0,Mo,I,3.3027830000000002,3.0,6.259015,2.0,WB,1.0,5.0
50339,419.4562,2.955029,26980000.0,42.0,Mo,I,3.163694,5.0,6.118693,5.0,WB,1.0,11.0
50375,419.702,2.9532979999999998,1013000.0,42.0,Mo,I,3.4424949999999996,4.0,6.395764,4.0,WB,1.0,9.0
50414,419.8574,2.952204,1275000.0,42.0,Mo,I,3.443589,3.0,6.395764,4.0,WB,1.0,9.0
50441,419.9649,2.951449,3956000.0,42.0,Mo,I,3.7393120000000004,3.0,6.6907309999999995,4.0,WB,1.0,9.0
50445,419.9832,2.951321,1916000.0,42.0,Mo,I,3.156097,4.0,6.107387999999999,3.0,WB,1.0,7.0
50459,420.0196,2.951064,676000.0,42.0,Mo,I,3.1676580000000003,6.0,6.118693,5.0,WB,1.0,11.0
50464,420.057,2.950802,2383000.0,42.0,Mo,I,2.2759150000000004,2.0,5.226687999999999,1.0,WB,1.0,3.0
50471,420.0909,2.9505630000000003,328100.0,42.0,Mo,I,2.622747,4.0,5.573281,4.0,WB,1.0,9.0
50478,420.1177,2.950376,807300.0,42.0,Mo,I,2.680368,3.0,5.630715,3.0,WB,1.0,7.0
50482,420.1315,2.95028,812900.0,42.0,Mo,I,2.069656,3.0,5.019907,3.0,WB,1.0,7.0
50485,420.1441,2.95019,295800.0,42.0,Mo,I,2.915671,4.0,5.865832,3.0,WB,1.0,7.0
50488,420.1533,2.950127,1690000.0,42.0,Mo,I,3.443589,3.0,6.393687,3.0,WB,1.0,7.0
50501,420.2224,2.949641,6663000.0,42.0,Mo,I,3.7817589999999996,4.0,6.73137,4.0,WB,1.0,9.0
50546,420.461,2.947967,1965000.0,42.0,Mo,I,2.917895,2.0,5.865832,3.0,WB,1.0,7.0
50567,420.5806,2.947129,6127000.0,42.0,Mo,I,3.178777,7.0,6.125877,6.0,WB,1.0,13.0
50599,420.725,2.9461169999999997,1343000.0,42.0,Mo,I,3.178777,7.0,6.124865,6.0,WB,1.0,13.0
50602,420.74,2.946012,2088000.0,42.0,Mo,I,3.187271,3.0,6.133253,3.0,WB,1.0,7.0
50604,420.7559,2.9459009999999997,1129000.0,42.0,Mo,I,2.51452,2.0,5.460391,1.0,WB,1.0,3.0
50627,420.8777,2.945049,492200.0,42.0,Mo,I,3.1676580000000003,6.0,6.112678,5.0,WB,1.0,11.0
50639,420.9642,2.944443,6270000.0,42.01,Mo,II,3.113525,2.5,6.057939,2.5,GUES,2.0,6.0
50676,421.0891,2.9435689999999997,594100.0,42.0,Mo,I,2.934468,3.0,5.878008,4.0,WB,1.0,9.0
50679,421.1015,2.943483,767400.0,42.0,Mo,I,2.076453,4.0,5.019907,3.0,WB,1.0,7.0
50744,421.4063,2.941354,1031000.0,42.0,Mo,I,3.033369,5.0,5.974694,5.0,WB,1.0,11.0
50829,421.9018,2.9378990000000003,4833000.0,42.0,Mo,I,3.7393120000000004,3.0,6.677181,4.0,WB,1.0,9.0
50836,421.9392,2.93764,5241000.0,42.0,Mo,I,2.2911759999999997,1.0,5.2287870000000005,0.0,WB,1.0,1.0
50848,421.9982,2.937229,714300.0,42.0,Mo,I,3.211871,5.0,6.149071,5.0,WB,1.0,11.0
50891,422.2409,2.935541,1989000.0,42.0,Mo,I,2.2911759999999997,1.0,5.226687999999999,1.0,WB,1.0,3.0
50900,422.296,2.935159,3585000.0,42.0,Mo,I,3.198124,2.0,6.133253,3.0,WB,1.0,7.0
50913,422.3917,2.9344930000000002,596100.0,42.0,Mo,I,2.915671,4.0,5.850135,3.0,WB,1.0,7.0
50934,422.4753,2.933912,725000.0,42.0,Mo,I,2.836255,2.0,5.770137999999999,2.0,WB,1.0,5.0
50939,422.4923,2.933794,698200.0,42.0,Mo,I,3.187271,3.0,6.121035,4.0,WB,1.0,9.0
50945,422.5248,2.933568,552200.0,42.0,Mo,I,2.915671,4.0,5.84921,3.0,WB,1.0,7.0
50967,422.6301,2.9328369999999997,521200.0,42.0,Mo,I,3.033369,5.0,5.966177,6.0,WB,1.0,13.0
